# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1973-05-31,1.5568659483607574,2.0570863957744163,1.8691684851956636,3.6512674565314938,1.9917010586497128,1.75647786258737,2.2526420781103424,2.8133234037465527,3.053815850938437,5.280560767677525,3.918550075229869,1.8589995319715336,2.51841306137948,3.04861354782051,3.209872777233944,2.075644634235822,2.5605164192527288,4.356358683552941,3.1428945443034655,2.0347958950829517,,3.4997665373041307,3.6012107708967696,3.7019327783977363,1.7749147809301484,1.7537134285117286,,3.8962916546181523,2.5272109354405687,3.150722279021166,2.7911350401294466,2.2229441653819,2.163342674252509,3.1304573611053748,1.8150798122038316,2.4235795579237585,2.138148881730604,4.187163236407008
1973-06-30,1.586247966869455,2.0485208136902378,1.734259242063574,3.3362281941241116,2.1222469411182523,1.5443314672347142,2.2235954483839984,2.8270903625045696,3.0609341246330746,5.029117288641546,3.5447372484542115,1.851870400492915,2.660847892861914,3.2004611539111933,2.748216491693054,1.8979089623860868,2.2563807771631605,4.031085847926948,2.8956531810543584,1.8862269154653426,,3.5940363845485477,2.9475352141808093,3.4826711255827933,1.6911827589718493,1.8198348065256151,,3.6023371217730955,2.555867469769754,3.397503763546726,3.033201138036302,2.0139166261221275,2.10611366350975,3.0758889245489107,1.5043484218242003,2.1503538300822735,2.1013058219874963,4.082122100866882
1973-07-31,1.5604266727456646,1.695537762639375,1.5900528842906345,3.675543433156689,2.1293224469899408,1.4353935567801486,2.113228413304105,2.5193514159091324,2.8522716270700412,4.723736285291975,3.550702782885474,2.0857294912524704,2.6271133548555015,2.826114780224626,2.862103006456875,1.8373791581819534,2.3145183148230126,3.8315861276882335,3.586568889729901,1.7504790436316027,,3.3003006642267283,3.2945712760985377,3.3581239828789573,1.4960914040927502,1.6658473118698616,,3.7633909630322235,2.351824239104704,3.3047711314259187,3.2758786031320564,2.0949583698434644,1.9864946155150758,2.722761442868711,1.535616790079173,2.15602247869705,2.4758157753755428,3.8107668135686237
1973-08-31,1.5612250632193017,1.6176537478987967,1.6546725562097633,3.1153019921686886,2.015751578559004,1.3082062272338584,2.190436573235732,2.366406635683744,2.463073821156543,3.8105742209231437,3.6884820979114443,2.013657420012108,2.3197428161300184,2.9935026671422986,2.7119617110884944,1.9438060527848289,2.2293952457250477,3.5188241727284146,3.5601609045019726,1.7668253741787772,,2.9161442618968683,2.9173568491216963,3.088137922972833,1.5846589871758534,1.5280186688855462,,3.2003671406417786,2.3790244703271988,2.8551788029444194,2.66216031702657,1.9452233039949356,2.0071100123251138,2.832388016391695,1.6879602175044248,2.0899388301289923,2.388510791013856,3.525937838027414
1973-09-30,1.6461272910112605,2.4943821735066427,2.0269997722287885,4.247566794825015,2.375333407284207,1.6093382069158417,2.2406070300804197,3.799790436574277,3.9060865473681545,5.246156105142419,4.5913990045284745,1.993956189999834,2.291852838315172,2.989569149450207,2.914427216423904,2.4736125614958633,3.268255132464126,3.620501737585219,3.2730247633770686,2.1050640354711714,,4.286669841236096,3.8228626919566437,4.376566887630289,1.6855278494069637,1.7710267123265315,,4.717636884264875,2.5998904246703236,4.114518541753441,2.3429594599151695,2.5760229286663883,2.510866216725367,3.1818154537250907,2.1246856612482135,2.876982635894676,1.8291520769698504,4.067375191984378
1973-10-31,1.6933923093891705,1.6320560600863987,1.617232365443095,4.440231887473015,2.0033693377228077,1.5306881359327675,2.171647892600739,2.712243000683014,3.1848826054787236,5.003512286243909,4.707799092479578,2.095831540252756,2.951673749953784,3.5100976088117695,3.5845075225982805,1.8927810339148816,2.3014153922220126,5.27933937120227,4.6562847779101055,1.7746505168699214,,4.31041707295869,3.5981474632984543,4.385669457331698,1.5922561921972473,1.5213923964951617,,4.599457450749154,2.9768888800842688,3.5575154848534396,2.95882320926337,2.0365639070851684,1.9906423606711197,3.2369491994564705,1.7177686480743832,2.2087155915026,1.9825899037928219,4.923799085837895
1973-11-30,1.8854343188285088,1.6246152662319546,1.6784841008636204,3.5916095453896797,2.118974801680077,1.2695031718196033,2.6496809773998624,2.4600818476877078,2.842380611083786,4.861918227508539,4.369665246250234,2.3238266617962955,2.8160494794706565,3.5192359109620734,2.859187198242047,2.0385636725596368,2.099391983051217,4.650311030726994,4.9378843487250474,1.90204216403554,,3.5289230971583723,3.0387440109286254,3.868812402768762,1.8578235278102215,1.5640596341263295,,3.8708051668962336,2.7865305688237303,3.129360638894241,3.0894551174824896,1.85159599201395,1.8151358525220747,3.1663362454339836,1.7146859855403034,2.031903456480963,2.0017423069207845,4.411692896079147
1973-12-31,1.6923534524503934,2.4020807492822795,1.9788444654494346,5.143506151256954,2.5942556271099297,2.008756870681728,2.4401582605116006,3.692366438617362,4.225902799775695,5.685543492461529,5.041498207691203,1.9959304951528665,2.3999008897558487,3.465324948235306,3.9364754300007236,2.4737866806402042,3.0547190449106663,5.389530107945545,4.419864264361115,2.1585931619460625,,4.474850610527196,4.886766199927583,4.663363978168179,1.8126387692610522,1.612015181864818,,5.299428008549947,3.0275238107046953,4.41409363365313,2.5329630356449497,2.5407699074580474,2.4304860813297022,3.6124917250576787,2.1712731991980423,2.5380091219735768,2.1583940611532917,5.308140800593135
1974-01-31,2.1993228111824115,1.8689973224295702,2.2345077456334423,3.9153467174888785,2.768681100708497,1.4769541021265262,2.569622005129771,3.0178788959915104,3.4849159571439294,5.408222970685328,4.109099409562726,2.516943179914085,3.5019144882392372,3.2304664276402906,3.1061062944806297,2.4245131930485537,2.779320953341024,3.891987046272659,4.00100506115896,2.531152634190545,,3.6809675755380042,3.5421726341288333,3.7965615136200546,2.263491897538895,1.8679756547027049,,4.422300904015532,2.7006883539594133,3.8634800758683725,3.4756192275342688,2.642993055582035,2.658455645638028,3.1711363306192624,1.825635473032371,2.4033238046360896,2.3120662420584313,4.2270017467463425
1974-02-28,2.0436388273065935,1.9303520424589504,2.301224596020112,3.5576525851401977,2.7177364916096693,1.5105867083589661,2.655579088966021,2.668754554555052,2.90875957279702,4.804468681344233,3.321134500795693,2.357452187163467,3.717066594421542,2.9804338762659905,3.2012334232624045,2.700247732967505,3.038405497457191,3.7601992066353733,4.059194211430352,2.3709424480680448,,2.9503442986497874,3.0745265055148088,2.9567251511122783,2.195170814422858,1.8770269526966972,,3.858460951163534,2.6144950259783397,3.261809841997329,4.079579488511153,2.620517438575954,2.6675506085778906,2.6616497189702923,2.1532665260679753,2.5512180335986137,2.225559578076424,3.8763428333777057
1974-03-31,1.7421518464681673,1.6035884661366844,1.911361738587316,3.028677470932346,2.4954619165184124,1.1003390258820582,2.890090763345537,2.316272648040525,2.5577254375477536,4.263496383004674,4.305205029869303,2.364583985651792,2.6306901826242632,4.030420862392424,2.681994651511926,2.433003770651567,2.598863302135868,4.416632035930926,4.0643313009448425,1.9841305064013715,,3.6672532431390326,2.688382966695469,3.8323483254156416,1.7821129122222874,1.7093470052090602,,3.3023608457367573,3.3646916343334574,3.224747663455463,2.759044339884602,2.5006760153207894,2.428844762890998,3.7143498444835763,1.8347031804115266,2.1965405009513317,2.0913386271986782,4.174395381647591
1974-04-30,1.6221604713004827,2.41900038906839,1.9888283068221702,3.612310328240765,2.3068916199626273,1.6849983509983486,2.3608263269681697,3.3523442893410995,3.382758645890334,4.471693804390269,3.4993836881856932,2.026129616118433,2.824972683222721,3.1595246841257976,3.2901327820262227,2.6131656757196864,3.2741210570980024,3.4322402419385383,3.6479518352006957,2.2478427168395596,,3.3576379709083963,3.474962755621104,3.3864065308155347,1.7673813269347867,1.7210130644353023,,3.97766818028722,2.5466465137553738,3.6824846543061516,2.9343046436621703,2.489793505994736,2.243173541762066,2.9455507724443963,2.4186612852502996,2.889877085492721,2.077024312326819,3.7682973275026312
1974-05-31,1.5917839956866005,1.865810127702774,1.7778328652376976,3.4715537829664034,2.2120363666218816,1.3863931666502027,2.2728673641713613,2.5400225077156717,2.865387966224878,4.328913088132194,4.035043019983652,2.080791942789365,2.8617125443476485,3.437550834732262,2.951462958386993,2.0528263162545897,2.4792388560187644,4.279432707746538,3.0146883426005675,1.958908742406483,,3.4598596837375486,3.157916689422382,3.6026131840487534,1.7296471044791388,1.7933970644156871,,3.7252662178053946,2.729380017200233,3.020300996622658,3.0301883780551986,2.3572819770312536,2.1056454827807762,3.3388622523157205,1.7097822091944699,2.1825639318206362,2.208953674448876,4.126483933184367
1974-06-30,1.4951419756695492,2.2016796038617956,1.4618878156878619,3.4362803786670706,1.9049706223789304,1.5415672688726458,2.4183549242246736,3.0683873503686434,2.9940654852807183,4.348447240465373,2.9484651101903046,1.823349283561808,2.555647843139933,2.774063381656838,2.9459854053142314,1.875951340687621,2.3437153416608854,3.9290864256962865,3.44880579481609,1.82003726605009,,3.220799550384346,3.205031513872605,2.924724682704374,1.3705173814290583,1.5595032959598047,,3.7029226821756347,2.263228129341739,3.47267653637624,3.0814443599551242,2.0905924025637943,1.904059611339638,2.663920972607363,1.7679459983810843,2.4053242736489,1.9472304298098402,4.003922550237098
1974-07-31,1.5614080395808838,2.425470162085925,1.7351855692314613,4.140010137992819,2.171225733731008,1.725673052314155,2.349681881728454,3.5607467964927766,3.794386193628688,5.255609508394327,3.5143999914069313,1.8907228587717961,2.5861309723497756,2.9585101881749862,3.165764141881589,2.046179664735407,2.8262711357768073,4.097516452146869,3.10571511473371,2.016838018448776,,3.5268988255433276,3.7039326663321184,3.3370048489174486,1.575565714708607,1.7896890113793422,,4.523358013215765,2.632408659345966,3.939213106201008,3.048480421251372,2.3654787521071965,2.180122885001984,3.01967310451148,1.7376075563323448,2.5716110550770632,2.3145555166483462,4.221051938667538
1974-08-31,1.541579049789958,1.8624737767620656,1.751554207112621,3.763950672740341,2.088887840494498,1.4450351213713586,1.96650753854001,2.671688410134832,3.190591104021531,4.775147514692231,3.865585913665321,1.8367991882579513,2.4661868084699545,3.0273175253486277,2.803403051484083,2.1926437447608724,2.712503271249316,4.772743911278109,3.133197264848037,1.8503361472589417,,3.223963811582217,3.28140685324404,3.4973819413413265,1.536372343550747,1.4951447084061573,,4.228593750181639,2.289214114163873,3.03852877083228,2.9201213664055206,2.1011794992744797,2.090073008445291,2.7750020471111068,1.8345842960623158,2.3824819341236596,2.166439771030116,4.507332779735753
1974-09-30,1.764648924601116,1.7416562983372372,1.974395927676685,3.307400045003646,2.39572809940825,1.3049093654617545,2.397962247452574,2.506351914816742,2.924997410636803,5.539089478930552,3.8121912260495145,1.9441552270431657,2.5444562539730624,3.2211577177714026,2.80729816454393,2.166353053565738,2.5369625985885276,3.6012254547653417,4.190892887372542,2.063919301169712,,3.636853319452315,2.899355251884608,3.57618114479055,1.9940704900282518,1.8670988194167673,,3.76066294170038,2.7435018958926607,3.478098888912668,2.741383585008857,2.4674189368596378,2.452891945223883,3.399370807780708,1.7710021238459115,2.1776483933515762,2.1055346444407856,4.129817379318415
1974-10-31,1.3410128431247894,1.7502704607829407,1.386757217528475,4.2883268205387575,1.9032092817458073,1.4486605683503178,2.211041790075774,2.638398710899417,3.1918482750306145,5.140844783685064,4.119019161483265,1.9894467515580978,2.3921188529210933,3.167550554877883,3.2736226157052277,1.9896472137933852,2.353721546939027,4.643510224864216,3.9982646300339764,1.773913112948818,,3.4480880784599153,3.705976642706916,3.689265315706233,1.2262902870310382,1.3974808099107978,,4.628745881374285,2.6394176065382324,3.1171143834986976,2.8697751774979765,1.8956455744376255,2.0150620432430952,2.930046693293677,1.8360037114239178,2.0357896319035547,1.999636835859819,4.824870279913445
1974-11-30,1.7866868759307744,1.9791082195124197,1.9441855159780697,3.6524359838220337,2.365848784848415,1.3837175904761547,2.6742377340947425,3.099421214987565,2.9728252048063717,4.760280104321027,3.618112437583791,2.050917457263343,2.9083951674039956,2.963723655326865,3.2126752622529064,2.585354559473188,3.1359452549255584,4.137361661445407,4.153020258706047,2.1480840775330106,,3.288313074069888,3.5484490426459527,3.2202911483550527,1.8426424260322931,1.6225696180020563,,4.017154188734006,2.5341278576933477,3.4129829543417927,3.387707256048622,2.6588689850638185,2.525423807136571,3.135890129311161,2.2170207189366065,2.7245521090149465,2.0853413114579635,3.885600262726531
1974-12-31,1.9959087211241757,2.0920564085583253,2.0496753318605005,4.294641131630256,1.9375674368621925,1.7404711798644723,1.927276964930568,3.684227955389099,3.5400305863015435,5.371937595212284,4.933458791395788,1.9705404866376266,3.2793961034121577,4.008766692389642,3.4617078612023655,2.4138834661014017,2.4779288374190944,4.646626381136821,4.033094576981416,2.3602450417270817,,4.333177507019336,3.3819962982691556,4.379991491999427,1.9176392558013629,1.5114205093415107,,4.331283044777745,3.1425834549467484,4.192096705497013,3.6339844363070726,2.0360377055077614,2.3875713115595487,3.629074754273436,1.8497760307588178,2.5098248807719803,1.594141558470646,4.549487227729566
1975-01-31,1.8889140756029084,2.0333405254941943,1.9289714749047575,4.9100001688370485,2.5556413895442462,1.8354636174790588,2.6923680565218073,3.34846177915579,3.728202920727556,4.732193486836731,4.588528873318523,2.2980722657469403,3.680362066645305,3.543611686656081,4.037205564952806,2.1815981368987702,2.6809452302695984,4.996113965500462,3.8608946054755973,2.2511004372230654,,3.3934313469050106,4.434811680191579,3.7860727629164406,1.872293553539633,1.7194564144260107,,5.03507725811384,2.852615432131322,3.6346487283376208,3.318072999594262,2.5298486877046376,2.3989990768289764,3.3623456075522635,1.7723901631241934,2.3669896487088398,2.2966886034535743,5.105194338839757
1975-02-28,1.982813436919022,2.573163929933371,2.1244363457705764,4.695761041106048,2.623662535956843,1.8672424481684242,2.8789713290101444,3.9495679302851205,4.163152308105661,6.135292013836269,4.670591181928985,2.214844519550041,3.1257803048222157,3.4969744203188355,3.7637676882792337,2.6320251085906965,3.3006584615261647,5.202584011885629,4.467609235023617,2.3366644251926445,,4.4249682354560775,4.368972435877817,4.397986884192076,2.1858932348792197,1.897266493058184,,5.054194114209632,3.145970637278974,4.593394194869058,2.842770976472767,2.6810305281769438,2.7457277625116916,3.7971497214435366,2.3043540194466527,2.9522813461746855,2.1887022407837207,5.2670137842000235
1975-03-31,1.5242085323890933,1.6592722146716297,1.642943002609444,3.5780829851453824,2.1384740348697453,1.2269909778762593,2.775891956250164,2.6068383694386053,3.146153497149756,5.975383003434019,5.165550308464995,1.949948852835685,2.686202031063422,4.29129232250222,2.6672800650515778,2.076267513035617,2.3931818536197658,5.024236693932805,4.12447099734051,1.675840403939074,,4.474621095578662,3.064784607785848,4.684408503218162,1.5065162427817231,1.528835082493757,,4.242396024866592,3.75446347764512,3.728226593235388,2.738737195964759,2.27485916605982,2.023279468957729,4.316614605605869,1.7684897893752267,2.086129160154779,2.0879783591113554,5.190715833658803
1975-04-30,1.5471105965087029,2.2887350439649454,1.9411092884231087,3.454281442203928,2.2848805100412237,1.340236924346547,2.1465871680457123,3.419140654786918,3.3586087298231693,5.116504936224978,3.9834909572983848,1.8559894119993536,2.642227076485213,3.328737993867729,3.0208831387843005,2.3458435158490776,3.1106297233378055,3.6054937121896247,3.470124120698811,1.9416594983424356,,4.054985037218565,3.181898243820645,3.9007694141375273,1.751420949991472,1.7676995968679676,,4.146794348274425,2.829732669151912,4.29666169352026,2.6907104466766443,2.642231264622029,2.4138591143047416,3.3711641703854087,2.0105225436343344,2.975115652991646,2.0012827596313225,4.058317185497793
1975-05-31,1.5160198906773281,2.0940381308563016,1.7383412315261904,3.4454880686371667,2.081425314763769,1.445042994218969,2.4182692545073405,2.9989157741837165,2.9784006018567046,4.283910925030515,3.3766814042327735,1.9539478525558018,2.517400244718758,3.5523480121595195,2.6672886717371274,2.088541315125656,2.7040005480284885,3.766486861727485,3.2913010196575874,1.8916489677356616,,3.0370081089715497,3.1885703498360933,3.088119789950608,1.6541436082189906,1.7184738239161195,,3.722008886481366,2.706807398944564,3.079618340200922,2.824719813725907,2.2610086569534453,2.1647308912807497,3.1936222694915655,1.919438944331988,2.501202505991233,2.137045083897655,3.8519558807525236
1975-06-30,1.7475173419663252,1.908074931303693,1.9732447155162696,3.8253908859369754,2.2906799273385237,1.6324784351941195,2.3809076164645604,2.7848660710141933,2.9411413306397285,4.840880567799348,4.327840971972494,2.0002821407186495,2.740645955790376,3.4460742877921344,3.3492751498715783,2.330579230702511,2.754055232121183,4.412344639340332,3.184446565194789,2.077776915302914,,4.052872456988893,3.6293146397792118,4.170943099338244,1.9037824096260052,1.820115889887879,,3.9385074118684202,2.887603385525314,3.4022713062223664,3.1963834024833284,2.3973406546537728,2.346939884937785,3.3720619651871604,2.0179890090653996,2.4783040498486533,2.2260971463155417,4.216954091080869
1975-07-31,1.624141631208258,1.9586412770190493,1.9979172104026321,2.8865465346880286,2.1567169738915135,1.4331711629601631,2.520444275017706,2.675500438132197,2.563710167986053,4.482139571807298,3.6956041951129084,1.803267096638675,2.378187291951177,3.3825126635330776,2.8343625613135055,2.5004811941869485,2.9921942193774407,3.6687162787570275,3.338152963482207,2.152126428856005,,3.2056384604735038,2.8891826965801686,3.294123751398071,1.8317920173803062,1.8475654615531278,,3.4502599353473014,2.7540754736033546,3.1377482106203285,2.8051338844221463,2.201556453965486,2.182633685576947,3.1274017506928007,2.1710516967308786,2.65781829793006,2.2888472752621505,3.7380571831726854
