# General
## Title
### Total Precipitation
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1973-02-28,0.11920814810927167,0.0948311507856074,0.07227297916665311,0.10056327877002842,0.06589937915490532,0.11575022198877694,0.0734720711301931,0.06894543763828545,0.09413700061942205,0.043080632047408016,0.03227182159930839,0.09989377894302479,0.019061601793456565,0.02845602289005898,0.05743134461551669,0.054985207184896565,0.04832073834912297,0.065996435807229,0.12122353083177263,0.03856707292331812,0.0,0.05199718731013164,0.0665395009297896,0.03928882864557351,0.09397635777085016,0.058654721549245906,0.0,0.09622212103625515,0.09851241387775746,0.0674582949826059,0.007393809617916222,0.04035801187118079,0.05169135420331955,0.029598736127128194,0.03434104433201275,0.048176800660712005,0.08984627011339914,0.09726060994505409
1973-03-31,0.18797909582085612,0.10054242239011027,0.13426338531787302,0.09794633721857972,0.12750515601506596,0.1360759708101258,0.04472907603968336,0.06279228078862438,0.08177924902523476,0.059282197475372576,0.021251743089104203,0.16492105082800707,0.03430680457737754,0.022736692023518083,0.09143805425276574,0.08720589191593443,0.04671418968669913,0.07031807379334085,0.1090448228267459,0.08538941161226646,0.0,0.03184760201295016,0.08812085323898115,0.028069097134046758,0.14234877546127422,0.09505777108239946,0.0,0.07987037587806023,0.08073605120806394,0.053608714779120124,0.0244066169814397,0.09204992183791252,0.09533210602109943,0.03049862039841808,0.05765420842734624,0.039494382013979756,0.12024474642382658,0.07299113989152581
1973-04-30,0.13331783270480652,0.13044610526803765,0.13021393129498363,0.10578371346177363,0.07345753193628386,0.20250632991034193,0.02104230243385268,0.09159121033159488,0.10750587563796794,0.08430672770659826,0.04320070105969225,0.05224643918074509,0.040606386284378036,0.03223899505538503,0.11525905039525107,0.1061432719171563,0.057863564434700365,0.09785749918241532,0.08824332053923507,0.10945843948088321,0.0,0.05883062391392545,0.14362763512309704,0.0531953291383183,0.1525132863517705,0.051147409841146976,0.0,0.07985215524995129,0.07247558400419465,0.0818530695811979,0.04943680306194566,0.07249973335565896,0.08698714841552195,0.05782025724007484,0.14224465139591616,0.08426029241632366,0.12189897553183619,0.11057856153713473
1973-05-31,0.05876567365099643,0.15314404779443488,0.09909127023538312,0.08228697353400023,0.07461755896533617,0.17783775166372087,0.014589589335441414,0.07516937808120773,0.0795444811892195,0.08474904019254861,0.054633117743400766,0.03539649121223205,0.08260232760664467,0.03396136764196184,0.09132901923375437,0.09384097525945397,0.07648864650726542,0.09927266486136364,0.077984535036244,0.06032068264243933,0.0,0.04389051348218238,0.10097825270134661,0.05556257261201797,0.07332742817724265,0.050747552187684696,0.0,0.07221953183356956,0.08283058665220133,0.041565602165811226,0.07525288699345789,0.08656357232289599,0.08093197741370957,0.06593644899808163,0.16322617178197932,0.07777227223654609,0.06338736204444465,0.07873603667206842
1973-06-30,0.03685299775422861,0.15825959263575753,0.06996522921288183,0.09159525382332956,0.06552289773870684,0.12537118674889763,0.003047708332588068,0.0913459053527826,0.10051406526749988,0.0973838029967599,0.08567952093507263,0.032429123789182474,0.018316891708047213,0.07669874733501299,0.05385708923781191,0.056592404597731544,0.09351455895897098,0.10873034565820622,0.0606972442157468,0.029043232548649146,0.0,0.10005764697575406,0.058995031511364385,0.11075942110920374,0.05108033197220907,0.02267031614272414,0.0,0.09643615867066699,0.10418560477893687,0.0912034371921899,0.02516634767020978,0.11072975762896697,0.06447656334290217,0.09649862655579282,0.09027103596768771,0.12072706367259985,0.03617598414765588,0.09862809226776491
1973-07-31,0.04008755354462447,0.10550625818841233,0.07839449638840752,0.07533158159995701,0.03957323260714861,0.09227499212893236,0.0007782875272847328,0.07088545164558152,0.07826554041554272,0.09773863976556794,0.08416021627311532,0.026752507805855714,0.012394831187650713,0.10139703729915042,0.048242490921830965,0.05228501002091978,0.06008853303047252,0.09024417780937823,0.08015574166803688,0.031104334806406855,0.0,0.11131730797770759,0.053166282849737234,0.1099283375825915,0.06813329509248447,0.050313464921742025,0.0,0.10022585994063497,0.1233931538816232,0.08644653878180826,0.006653781577615274,0.08986013219646499,0.059257229649029866,0.12070900954103098,0.0874927259861847,0.08387229371946886,0.012473733071597453,0.09475758698298768
1973-08-31,0.026772686988032937,0.06675980718446549,0.039009100674882516,0.05272873993775914,0.03600332697410215,0.09402899697393788,0.0023687839226113083,0.054129397954841924,0.050626952991901,0.06004934454044344,0.08465695641877095,0.021221352532456356,0.02008392390125524,0.059964740669246286,0.0571040013856643,0.020575687795268735,0.040021254953191504,0.06908670786997191,0.06526555772849595,0.02926998072618651,0.0,0.06246474887026534,0.0333240402020134,0.08447375737297032,0.055360073055741144,0.030089787281934222,0.0,0.05717636806556315,0.0949632086216384,0.059695229789337965,0.014941156549220822,0.08116923347303562,0.04147511087900439,0.07311274785673834,0.03687434937640703,0.08434436820559543,0.014498130142084734,0.09514936142993438
1973-09-30,0.22113688006651316,0.15100734904499946,0.2556744414814468,0.08931828062529028,0.0650257793581802,0.13903412466333573,0.0004912990152028395,0.11252420440409824,0.12229580119242334,0.07077983459820292,0.08771039848273107,0.04796502319843712,0.036201977332091996,0.08847987111128329,0.029847558562349802,0.22591411305817471,0.12491148061078021,0.08805160806047745,0.07349334400760364,0.0587851366398392,0.0,0.09268918816877683,0.04949251359111725,0.10577362982062054,0.2806412208093959,0.08180544444450195,0.0,0.1285421420965003,0.08023375348188069,0.11593108056427975,0.029508104446908403,0.17127547691600037,0.17246699688090905,0.06958225310460944,0.157373052184197,0.13103882122060428,0.010477024433156,0.07205903577661747
1973-10-31,0.09782706057451007,0.05230719786728344,0.0755953019555341,0.060118990887767974,0.03143560431770297,0.0950998594910106,0.029584553190749183,0.02923760525220568,0.04691961968976204,0.053657156094901355,0.06592636504107827,0.06659240272780906,0.06722820682130537,0.06454839401437183,0.11675283700290559,0.07914469628267935,0.04326870612660142,0.15987136505687413,0.2040685253751257,0.0801127855509578,0.0,0.08250221490886353,0.076966689242651,0.08535650104104771,0.12735478565425398,0.03867650503748112,0.0,0.07000766747389783,0.13390187218071545,0.043969427702027664,0.14624575225829756,0.021556870347252097,0.026137232677266396,0.09721347328985624,0.08541561039829397,0.06858715271900465,0.04393588642540989,0.12397558575593932
1973-11-30,0.09707575724924312,0.03856829508698936,0.04958819247370314,0.049180235208649045,0.05258684947857306,0.06870103600021689,0.1093995959110179,0.03377645554704839,0.037319155098666235,0.053358962002747,0.051694739139569464,0.14774918710249665,0.0562661520368145,0.06176333645374117,0.06222641985179362,0.04098193218113657,0.026898610763322544,0.0822776305789836,0.18809455760421545,0.041612535835587085,0.0,0.04854341882485499,0.049424778580795026,0.05206629831462839,0.07850669769662073,0.07496468257894373,0.0,0.04683632599404748,0.13794882996022634,0.034672279979643957,0.12360287786181624,0.01915998065836149,0.04067703382735678,0.05147344046614847,0.05920217161410348,0.040616116850172516,0.06926697728569227,0.07914996938367114
1973-12-31,0.14462322852330955,0.10239121536291894,0.11124163497523147,0.13845176992296662,0.0624555779334172,0.19125193260787032,0.0686545112341949,0.08463551826462995,0.12289943748214939,0.07508675920573267,0.07578598863335892,0.111201587692835,0.0320119540481929,0.050258252198204734,0.09751275324469286,0.09515385227532254,0.05789995782705197,0.09956331034192878,0.13587847380894388,0.06460809245912559,0.0,0.058414917312766525,0.1261248710129771,0.06473609357568473,0.14202548812994295,0.05336089767494859,0.0,0.11917407186787647,0.12261871917958234,0.061863044141297056,0.037211810684853394,0.05398073365014963,0.05843646612223557,0.05703612971337125,0.059347419917212874,0.054882477961088943,0.0880545659720042,0.10332585223806734
1974-01-31,0.22889965552789113,0.07861799077491126,0.17317167828915406,0.037820239130170685,0.07515403566004196,0.08347936631697613,0.034533629476598035,0.045317909865491945,0.03897453178721912,0.046008595246676325,0.05772770524530101,0.15414014346163032,0.10133289546999086,0.036639946689554725,0.09422000344854738,0.1427379183671201,0.06997189083494185,0.061583531000689244,0.16799287006409808,0.1735986447880377,0.0,0.05602416246251944,0.03177261131480026,0.051805437664947766,0.37091637443915804,0.10084121264836342,0.0,0.04122587144071958,0.05590748217672992,0.042292837564145445,0.13962157567035427,0.05601359667173548,0.0729902417084023,0.038906590362318895,0.1571310463139884,0.08541008799072558,0.06592679205015833,0.056785857065388114
1974-02-28,0.21065499727866266,0.07702424946017025,0.13787352104016506,0.06019481097507571,0.07241892866742215,0.1042020210749791,0.029342954230849184,0.04516585717472297,0.04744684020331147,0.029395012370630455,0.027892257784676234,0.0977130223970712,0.13548489972922598,0.016084342173862416,0.08597323980591492,0.1357763430523356,0.06513039558501504,0.081045412404151,0.1103600783423879,0.1309005836651861,0.0,0.036941937593891944,0.06298047752071696,0.03337966391913753,0.24599611576875233,0.11580376073253949,0.0,0.04123766306781464,0.03501907065395602,0.03499128613518682,0.24739056577574264,0.06665700579233894,0.06573782500257801,0.022267834957793768,0.1691891051383877,0.06282422618922232,0.05023776394314579,0.07038945112188784
1974-03-31,0.128444265174257,0.04464628090159024,0.11396419116027211,0.037555146867360174,0.052677640737733684,0.04207373990403566,0.07471892023777099,0.02440379418295318,0.030931467470304758,0.03384622044020351,0.011477269863430702,0.09481051101596195,0.03523328026002296,0.021610261642047376,0.03209221971195821,0.06660750160338029,0.029716127065420622,0.09614335216184319,0.15396784795045765,0.07811197719745193,0.0,0.004260677901952497,0.03927498708037776,0.006936427878969016,0.19182287107962614,0.06182600271721255,0.0,0.03587339822186305,0.10739742968535522,0.024127460913231927,0.03014814015630617,0.037894502690961035,0.07038105487412731,0.03341285227141639,0.0454074210424906,0.02605141027436521,0.06588332337173042,0.06942752001228576
1974-04-30,0.1795959625425937,0.05190943025105222,0.10192801359695446,0.037217010429602196,0.07385769534957487,0.05413409098746243,0.015549387058373573,0.028327752489463544,0.045870025778912006,0.039461450482680134,0.05232746925744365,0.08056223226346061,0.11199741371458805,0.02919625534386796,0.06754935775611545,0.07936916331776792,0.05077438947747415,0.06655859843323177,0.06421207390450083,0.08534377549514627,0.0,0.07467659684160607,0.0641367136679256,0.05908255795890765,0.11813264261347958,0.10164107243127653,0.0,0.03721059820588701,0.0732596520326447,0.05675513544481337,0.1474713370921186,0.0508789604388774,0.05615308810307104,0.027785786265976144,0.08383927793285807,0.046922436589271685,0.036948801543150854,0.0767172837694287
1974-05-31,0.06374970763700455,0.10631760603372066,0.07523202941055404,0.08005782637886212,0.1050180401029328,0.14237518917412045,0.01951262427002931,0.06970062058534744,0.08076038855143418,0.05609608739519465,0.06368318319822075,0.06694445692881727,0.05469383179730128,0.07147861090351293,0.04596349500053849,0.048212892899312215,0.05964689903714265,0.05232582858290172,0.07932330737175237,0.03879975726698022,0.0,0.06638078279716815,0.055553315417598205,0.06502759571580936,0.09165955386950513,0.09749032283999952,0.0,0.0938640413438476,0.1275928593990472,0.06563085681347992,0.06130924876893949,0.0813435041247722,0.08980824160703536,0.09800546463436836,0.0926490148767712,0.07344886502181235,0.09175457085198259,0.06533265440106988
1974-06-30,0.1139862680379253,0.23715109848399699,0.2065059959851678,0.09834357004645816,0.1688002117576527,0.22628022678907364,0.002513351040082491,0.1705804259213683,0.11718698186842341,0.0792929623892985,0.06156133635392081,0.04188370317896632,0.03564092891903903,0.05641640973482021,0.06493309391611536,0.14181567191671623,0.15111599202447162,0.057115711144374935,0.09788512102281617,0.0813422048434713,0.0,0.10022289815675262,0.06106735707636039,0.07915636003734827,0.17684954889326457,0.12350404913847207,0.0,0.09945561490098002,0.07311308854525567,0.15401721380570899,0.039085513496482364,0.19139794878016847,0.17310732343295523,0.07269893985436439,0.162285330528553,0.2117037699428001,0.0522299817249536,0.07976902729827559
1974-07-31,0.028905369290729892,0.20275221946806346,0.0810498172809416,0.1304440172074763,0.06819418340107732,0.2792087178172094,0.0007431647359626773,0.1347709156733528,0.15697762093675768,0.08552482882124256,0.09314503146170006,0.012347642461373518,0.030817892488228846,0.09412692498304565,0.0813382838287509,0.05541591404674217,0.07805972482998844,0.08339608628322097,0.07500535712206423,0.05543939263451126,0.0,0.14453830608197854,0.1310562858480784,0.12830155322409995,0.08703457389179162,0.034082252853647466,0.0,0.1406723670716364,0.12272587085431395,0.15745158068104756,0.028008746322983693,0.12683427376609707,0.0956028733248619,0.1113306964568124,0.1269904115690895,0.14450962315861737,0.014503894566302362,0.09749867860243863
1974-08-31,0.027845336432389334,0.1505799759015026,0.04732817368781483,0.11267356654323743,0.061812305130667336,0.21780138343886987,0.0016576818114432642,0.1067388520890112,0.11098678875876772,0.1032920031003383,0.1193052297599116,0.03266615286246858,0.031509086738488574,0.10911126762848156,0.08531224219394866,0.05165444213799176,0.026367829936756276,0.10376534933549673,0.09178195867760007,0.10010394504877357,0.0,0.10614379664794177,0.09607706434547225,0.09511701865257806,0.05569976862468362,0.058449770117166816,0.0,0.10919024170214463,0.11407949597693577,0.08691159170530358,0.014036381025187153,0.08025248530079232,0.04526980289024895,0.12127437810223304,0.13895561418080069,0.0474206462750454,0.010551511406280766,0.11253124484389626
1974-09-30,0.17706805464588077,0.2057421048172225,0.16842849994666206,0.08256073308613752,0.07175250417526796,0.12247001352596659,0.0032145298048606237,0.10668640201881259,0.09054714682441559,0.11893065368940733,0.08223536347660046,0.05339227174440651,0.08778101870874506,0.0659717051805318,0.05547567233188641,0.18679669963066808,0.11511612860332208,0.0653133107551823,0.1326105312667053,0.12177924188077402,0.0,0.07209786922308684,0.0685103507925082,0.0669018652621336,0.21539779775114323,0.06504279749342645,0.0,0.0962339506366657,0.09204090373354439,0.08028113279245788,0.08406066899603597,0.07551793222471637,0.09348378924893654,0.05340291286376135,0.261567208385632,0.12572548277362822,0.024501682269901827,0.07931771391435259
1974-10-31,0.10144805827142055,0.07837159538545577,0.08677280934250547,0.04951597061449555,0.061912926359268275,0.0993278870125715,0.01549008199328362,0.04016320266527083,0.04859837588114368,0.05480473483028762,0.008511664835869825,0.057284508533826106,0.09280227725033914,0.018032493537857564,0.08932341331153687,0.13311087025144525,0.0561749822448359,0.10956570816612089,0.13386324644920777,0.07269317183400709,0.0,0.03387029056556843,0.05200750371827468,0.0221787694192337,0.10468936352407877,0.07170836928580811,0.0,0.046142344871380685,0.07865150539411409,0.0353743729538726,0.15152174155697382,0.051990511250361006,0.08806147322670599,0.03870762627242832,0.13554166537182458,0.041859382970161466,0.05072527973467174,0.11220716231191245
1974-11-30,0.28406810153534623,0.06758956472070364,0.1631815898666504,0.026392881061253468,0.11119246422984466,0.05672254664675905,0.030697831385711468,0.04292067617991434,0.029774439893377018,0.014871893775740002,0.013598801869073408,0.1837002159357229,0.10395869616100771,0.028589554179225155,0.05494267248212831,0.1691287934901,0.09084992729120062,0.03982427884967025,0.1146219438421309,0.1486895787374457,0.0,0.01755730668826206,0.037606163710833286,0.014953161379863553,0.2467023496163226,0.1433459798894388,0.0,0.011813859042748964,0.05135076600567676,0.04023348532341302,0.20309258874190553,0.1023957990947729,0.10178321380730257,0.023638903035205657,0.12964470919188825,0.07002128007537017,0.08522536078134547,0.023569903303946354
1974-12-31,0.12256488881607117,0.057814031439105844,0.09614531950515587,0.05286430410388882,0.04353265511070158,0.14159225041870893,0.01575478565160148,0.03372149527595643,0.05161663140854616,0.047893591471380725,0.05046886141260021,0.06925049476793733,0.08480118109229205,0.04912081582929476,0.08908138403607518,0.0877685471346729,0.0332183040024078,0.09033240658199648,0.12059951577374207,0.14305783742398556,0.0,0.03150934076181329,0.05036124634190144,0.03568093192609378,0.141885440281399,0.06313261903434941,0.0,0.053401258708154445,0.11607206964163282,0.024816340447802412,0.12419283964780525,0.03056980813357109,0.03712848871527303,0.0606734534372002,0.11255990762893613,0.0405224998313571,0.031138649503159296,0.0905030381471679
1975-01-31,0.2547270322537718,0.07401607279285301,0.12425106584831416,0.09021071370899815,0.06861935946096534,0.1399393291726762,0.07206892258507033,0.051403336125874825,0.0661228283088441,0.05457467903496496,0.045317534600803094,0.13057777458142641,0.06970114736952134,0.04197046977607513,0.13465993500761186,0.1105180250807484,0.05490409091088569,0.11681919447840007,0.11811423410694374,0.10989944210884009,0.0,0.041403537287411175,0.08455148087330881,0.05446951957186989,0.27682978773907385,0.09659697607834024,0.0,0.07014476470322757,0.06263186062280256,0.045812800866217945,0.08700192690440184,0.07036801199114383,0.07056317064651849,0.048311798785243686,0.09772205685895147,0.0651651003610576,0.10277280548174401,0.10805623034067394
